11846,11847,1,1.0,0.3317223,0.65842974,0.30600873,0.85773057,1.8990597,1.0,4.6667366,1.0,0.8611884,0.7794058,0.8349516,0.81029373,1.0,1.0,1.0,1.0,0.4412462,1.0,0.9108774,1.0,0.4832,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,197,1.0,,24.0,0.30600873
11847,11848,1,2.0,0.3317223,0.65842974,0.30600873,0.85773057,1.8990597,1.0,4.6667366,1.0,0.8611884,0.7794058,0.8349516,0.81029373,1.0,1.0,1.0,1.0,0.4411872,1.0,0.9108644,1.0,0.4662,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,197,1.0,,26.0,0.30600873
11848,11849,1,2.0,0.3317223,0.65842974,0.30600873,0.85773057,1.8990597,1.0,4.6667366,1.0,0.8611884,0.7794058,0.8349516,0.81029373,1.0,1.0,1.0,1.0,0.4411192,1.0,0.9108584,1.0,0.4522,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,197,1.0,,28.0,0.30600873
11849,11850,1,1.0,0.33118296,0.65830773,0.30523872,0.85760355,1.9028578,1.0,4.67607,1.0,0.8611384,0.7793257,0.8348516,0.81020373,1.0,1.0,1.0,1.0,0.4411192,1.0,0.9108584,1.0,0.3922,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,197,1.0,,30.0,0.30523872
11850,11851,1,1.0,0.3306121,0.65815276,0.3042427,0.8573676,1.9066635,1.0,4.6854224,1.0,0.8610384,0.77925575,0.8347616,0.8101137,1.0,1.0,1.0,1.0,0.4411192,1.0,0.9108584,1.0,0.3522,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,197,1.0,,32.0,0.3042427
11851,11852,1,1.0,0.33034134,0.65796375,0.3030526,0.85724354,1.9104768,1.0,4.694793,1.0,0.8609584,0.7791957,0.8347016,0.81003374,1.0,1.0,1.0,1.0,0.4411192,1.0,0.9108584,1.0,0.3022,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,197,1.0,,34.0,0.3030526
11852,11853,1,1.0,0.33010635,0.6577997,0.30250803,0.85703653,1.9142978,1.0,4.7041826,1.0,0.8608684,0.77912575,0.83464164,0.8099337,1.0,1.0,1.0,1.0,0.4411192,1.0,0.9108584,1.0,0.2322,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,197,1.0,,36.0,0.30250803
11853,11854,1,2.0,0.33010635,0.6577997,0.30250803,0.85703653,1.9142978,1.0,4.7041826,1.0,0.8608684,0.77912575,0.83464164,0.8099337,1.0,1.0,1.0,1.0,0.4410622,1.0,0.9108534,1.0,0.2182,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,197,4.0,,14.285714,0.30250803
11854,11855,1,2.0,0.33010635,0.6577997,0.30250803,0.85703653,1.9142978,1.0,4.7041826,1.0,0.8608684,0.77912575,0.83464164,0.8099337,1.0,1.0,1.0,1.0,0.44100422,1.0,0.9108434,1.0,0.2122,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,197,4.0,,28.571428,0.30250803
11855,11856,1,2.0,0.33010635,0.6577997,0.30250803,0.85703653,1.9142978,1.0,4.7041826,1.0,0.8608684,0.77912575,0.83464164,0.8099337,1.0,1.0,1.0,1.0,0.4409702,1.0,0.9108314,1.0,0.1962,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,197,4.0,,42.857143,0.30250803
11856,11857,1,2.0,0.33010635,0.6577997,0.30250803,0.85703653,1.9142978,1.0,4.7041826,1.0,0.8608684,0.77912575,0.83464164,0.8099337,1.0,1.0,1.0,1.0,0.44090322,1.0,0.9108194,1.0,0.1852,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,197,4.0,,57.142857,0.30250803
11857,11858,1,2.0,0.33010635,0.6577997,0.30250803,0.85703653,1.9142978,1.0,4.7041826,1.0,0.8608684,0.77912575,0.83464164,0.8099337,1.0,1.0,1.0,1.0,0.4408482,1.0,0.9108124,1.0,0.1762,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,197,4.0,,71.42857,0.30250803
11858,11859,1,1.0,0.32990152,0.65760773,0.30150133,0.85690355,1.9181263,1.0,4.713591,1.0,0.86080843,0.7790657,0.8345716,0.8098437,1.0,1.0,1.0,1.0,0.4408482,1.0,0.9108124,1.0,0.1362,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,197,4.0,,85.71429,0.30150133
11859,11860,1,1.0,0.3296253,0.6574628,0.30067173,0.8566365,1.9219626,1.0,4.723018,1.0,0.8607084,0.7789757,0.8344716,0.8097637,1.0,1.0,1.0,1.0,0.4408482,1.0,0.9108124,1.0,0.0762,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,197,4.0,,100.0,0.30067173
11860,11861,1,0.0,0.3296253,0.6574628,0.30067173,0.8566365,1.9219626,1.0,4.723018,1.0,0.8607084,0.7789757,0.8344716,0.8097637,1.0,1.0,1.0,1.0,0.4408482,1.0,0.9108124,1.0,0.0762,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,197,5.0,,100.0,0.30067173
11861,11862,1,0.0,0.3296253,0.6574628,0.30067173,0.8566365,1.9219626,1.0,4.723018,1.0,0.8607084,0.7789757,0.8344716,0.8097637,1.0,1.0,1.0,1.0,0.4408482,1.0,0.9108124,1.0,0.0762,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,197,5.0,,100.0,0.30067173
11862,11863,1,0.0,0.3296253,0.6574628,0.30067173,0.8566365,1.9219626,1.0,4.723018,1.0,0.8607084,0.7789757,0.8344716,0.8097637,1.0,1.0,1.0,1.0,0.4408482,1.0,0.9108124,1.0,0.0762,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,197,5.0,,100.0,0.30067173
11863,11864,1,0.0,0.3296253,0.6574628,0.30067173,0.8566365,1.9219626,1.0,4.723018,1.0,0.8607084,0.7789757,0.8344716,0.8097637,1.0,1.0,1.0,1.0,0.4408482,1.0,0.9108124,1.0,0.0762,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,197,5.0,,100.0,0.30067173
11864,11865,1,0.0,0.3296253,0.6574628,0.30067173,0.8566365,1.9219626,1.0,4.723018,1.0,0.8607084,0.7789757,0.8344716,0.8097637,1.0,1.0,1.0,1.0,0.4408482,1.0,0.9108124,1.0,0.0762,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,197,5.0,,100.0,0.30067173
11865,11866,1,0.0,0.3296253,0.6574628,0.30067173,0.8566365,1.9219626,1.0,4.723018,1.0,0.8607084,0.7789757,0.8344716,0.8097637,1.0,1.0,1.0,1.0,0.4408482,1.0,0.9108124,1.0,0.0762,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,197,5.0,,100.0,0.30067173
11866,11867,1,0.0,0.3296253,0.6574628,0.30067173,0.8566365,1.9219626,1.0,4.723018,1.0,0.8607084,0.7789757,0.8344716,0.8097637,1.0,1.0,1.0,1.0,0.4408482,1.0,0.9108124,1.0,0.0762,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,197,5.0,,100.0,0.30067173
11867,11868,1,0.0,0.3296253,0.6574628,0.30067173,0.8566365,1.9219626,1.0,4.723018,1.0,0.8607084,0.7789757,0.8344716,0.8097637,1.0,1.0,1.0,1.0,0.4408482,1.0,0.9108124,1.0,0.0762,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,197,5.0,,100.0,0.30067173
11868,11869,1,0.0,0.3296253,0.6574628,0.30067173,0.8566365,1.9219626,1.0,4.723018,1.0,0.8607084,0.7789757,0.8344716,0.8097637,1.0,1.0,1.0,1.0,0.4408482,1.0,0.9108124,1.0,0.0762,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,197,5.0,,100.0,0.30067173
11869,11870,1,0.0,0.3296253,0.6574628,0.30067173,0.8566365,1.9219626,1.0,4.723018,1.0,0.8607084,0.7789757,0.8344716,0.8097637,1.0,1.0,1.0,1.0,0.4408482,1.0,0.9108124,1.0,0.0762,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,197,5.0,,100.0,0.30067173
11870,11871,1,0.0,0.3296253,0.6574628,0.30067173,0.8566365,1.9219626,1.0,4.723018,1.0,0.8607084,0.7789757,0.8344716,0.8097637,1.0,1.0,1.0,1.0,0.4408482,1.0,0.9108124,1.0,0.9409,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,197,2.0,,0.0,0.30067173
11871,11872,1,0.0,0.3296253,0.6574628,0.30067173,0.8566365,1.9219626,1.0,4.723018,1.0,0.8607084,0.7789757,0.8344716,0.8097637,1.0,1.0,1.0,1.0,0.4408482,1.0,0.9108124,1.0,0.9409,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,3.0,,0.0,0.30067173
11872,11873,1,0.0,0.3296253,0.6574628,0.30067173,0.8566365,1.9219626,1.0,4.723018,1.0,0.8607084,0.7789757,0.8344716,0.8097637,1.0,1.0,1.0,1.0,0.4408482,1.0,0.9108124,1.0,0.9409,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,3.0,,0.0,0.30067173
11873,11874,1,0.0,0.3296253,0.6574628,0.30067173,0.8566365,1.9219626,1.0,4.723018,1.0,0.8607084,0.7789757,0.8344716,0.8097637,1.0,1.0,1.0,1.0,0.4408482,1.0,0.9108124,1.0,0.9409,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,3.0,,0.0,0.30067173
11874,11875,1,0.0,0.3296253,0.6574628,0.30067173,0.8566365,1.9219626,1.0,4.723018,1.0,0.8607084,0.7789757,0.8344716,0.8097637,1.0,1.0,1.0,1.0,0.4408482,1.0,0.9108124,1.0,0.9409,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,3.0,,0.0,0.30067173
11875,11876,1,0.0,0.3296253,0.6574628,0.30067173,0.8566365,1.9219626,1.0,4.723018,1.0,0.8607084,0.7789757,0.8344716,0.8097637,1.0,1.0,1.0,1.0,0.4408482,1.0,0.9108124,1.0,0.9409,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,3.0,,0.0,0.30067173
11876,11877,1,1.0,0.32910445,0.65722674,0.30018052,0.8564345,1.9258065,1.0,4.7324643,1.0,0.8606484,0.7788857,0.8344016,0.80969375,1.0,1.0,1.0,1.0,0.4408482,1.0,0.9108124,1.0,0.8709,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,1.0,,2.0,0.30018052
11877,11878,1,1.0,0.32877707,0.65697676,0.29948488,0.8562595,1.9296582,1.0,4.741929,1.0,0.8605784,0.77880573,0.8343416,0.80963373,1.0,1.0,1.0,1.0,0.4408482,1.0,0.9108124,1.0,0.8309,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,1.0,,4.0,0.29948488
11878,11879,1,2.0,0.32877707,0.65697676,0.29948488,0.8562595,1.9296582,1.0,4.741929,1.0,0.8605784,0.77880573,0.8343416,0.80963373,1.0,1.0,1.0,1.0,0.4407872,1.0,0.9107974,1.0,0.8199,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,1.0,,6.0,0.29948488
11879,11880,1,2.0,0.32877707,0.65697676,0.29948488,0.8562595,1.9296582,1.0,4.741929,1.0,0.8605784,0.77880573,0.8343416,0.80963373,1.0,1.0,1.0,1.0,0.4407512,1.0,0.9107834,1.0,0.8069,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,1.0,,8.0,0.29948488
11880,11881,1,2.0,0.32877707,0.65697676,0.29948488,0.8562595,1.9296582,1.0,4.741929,1.0,0.8605784,0.77880573,0.8343416,0.80963373,1.0,1.0,1.0,1.0,0.4407042,1.0,0.91077137,1.0,0.7949,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,1.0,,10.0,0.29948488
11881,11882,1,2.0,0.32877707,0.65697676,0.29948488,0.8562595,1.9296582,1.0,4.741929,1.0,0.8605784,0.77880573,0.8343416,0.80963373,1.0,1.0,1.0,1.0,0.4406702,1.0,0.9107594,1.0,0.7889,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,1.0,,12.0,0.29948488
11882,11883,1,2.0,0.32877707,0.65697676,0.29948488,0.8562595,1.9296582,1.0,4.741929,1.0,0.8605784,0.77880573,0.8343416,0.80963373,1.0,1.0,1.0,1.0,0.4406212,1.0,0.9107454,1.0,0.7799,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,1.0,,14.0,0.29948488
11883,11884,1,2.0,0.32877707,0.65697676,0.29948488,0.8562595,1.9296582,1.0,4.741929,1.0,0.8605784,0.77880573,0.8343416,0.80963373,1.0,1.0,1.0,1.0,0.4405522,1.0,0.9107344,1.0,0.7649,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,1.0,,16.0,0.29948488
11884,11885,1,1.0,0.32840273,0.6568568,0.29825196,0.8560395,1.9335175,1.0,4.7514133,1.0,0.8604984,0.7787458,0.8342516,0.80955374,1.0,1.0,1.0,1.0,0.4405522,1.0,0.9107344,1.0,0.7249,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,1.0,,18.0,0.29825196
11885,11886,1,1.0,0.32809722,0.65665275,0.2972589,0.85577655,1.9373845,1.0,4.7609158,1.0,0.8604484,0.7786657,0.8341916,0.80948377,1.0,1.0,1.0,1.0,0.4405522,1.0,0.9107344,1.0,0.6649,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,1.0,,20.0,0.2972589
11886,11887,1,1.0,0.32782212,0.6565288,0.29663047,0.8556715,1.9412593,1.0,4.7704377,1.0,0.8603584,0.77860576,0.8341416,0.80939376,1.0,1.0,1.0,1.0,0.4405522,1.0,0.9107344,1.0,0.5949,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,1.0,,22.0,0.29663047
11887,11888,1,2.0,0.32782212,0.6565288,0.29663047,0.8556715,1.9412593,1.0,4.7704377,1.0,0.8603584,0.77860576,0.8341416,0.80939376,1.0,1.0,1.0,1.0,0.4405212,1.0,0.9107204,1.0,0.5829,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,1.0,,24.0,0.29663047
11888,11889,1,2.0,0.32782212,0.6565288,0.29663047,0.8556715,1.9412593,1.0,4.7704377,1.0,0.8603584,0.77860576,0.8341416,0.80939376,1.0,1.0,1.0,1.0,0.4404752,1.0,0.91070837,1.0,0.5729,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,1.0,,26.0,0.29663047
11889,11890,1,1.0,0.32742804,0.65638673,0.29524228,0.85556155,1.9451418,1.0,4.7799788,1.0,0.8602984,0.77851576,0.8340716,0.80934376,1.0,1.0,1.0,1.0,0.4404752,1.0,0.91070837,1.0,0.5329,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,1.0,,28.0,0.29524228
11890,11891,1,1.0,0.32707596,0.6561617,0.2947069,0.85536957,1.9490321,1.0,4.789539,1.0,0.8602284,0.77845573,0.8340016,0.80928373,1.0,1.0,1.0,1.0,0.4404752,1.0,0.91070837,1.0,0.4729,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,1.0,,30.0,0.2947069
11891,11892,1,1.0,0.32686353,0.65598375,0.29408428,0.8552086,1.9529302,1.0,4.7991176,1.0,0.8601784,0.77837574,0.8339116,0.80920374,1.0,1.0,1.0,1.0,0.4404752,1.0,0.91070837,1.0,0.4229,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,1.0,,32.0,0.29408428
11892,11893,1,1.0,0.32661942,0.6556947,0.2934508,0.85491055,1.956836,1.0,4.808716,1.0,0.8600884,0.77829576,0.83385164,0.80912375,1.0,1.0,1.0,1.0,0.4404752,1.0,0.91070837,1.0,0.3529,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,1.0,,34.0,0.2934508
11893,11894,1,2.0,0.32661942,0.6556947,0.2934508,0.85491055,1.956836,1.0,4.808716,1.0,0.8600884,0.77829576,0.83385164,0.80912375,1.0,1.0,1.0,1.0,0.4404102,1.0,0.9106944,1.0,0.3459,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,1.0,,36.0,0.2934508
11894,11895,1,1.0,0.32642373,0.65555775,0.29283047,0.85473555,1.9607497,1.0,4.818333,1.0,0.8599984,0.7782258,0.8337716,0.80904377,1.0,1.0,1.0,1.0,0.4404102,1.0,0.9106944,1.0,0.2659,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,1.0,,38.0,0.29283047
11895,11896,1,2.0,0.32642373,0.65555775,0.29283047,0.85473555,1.9607497,1.0,4.818333,1.0,0.8599984,0.7782258,0.8337716,0.80904377,1.0,1.0,1.0,1.0,0.4403842,1.0,0.9106844,1.0,0.2579,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,4.0,,12.5,0.29283047
11896,11897,1,2.0,0.32642373,0.65555775,0.29283047,0.85473555,1.9607497,1.0,4.818333,1.0,0.8599984,0.7782258,0.8337716,0.80904377,1.0,1.0,1.0,1.0,0.4403452,1.0,0.9106764,1.0,0.2509,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,4.0,,25.0,0.29283047
11897,11898,1,2.0,0.32642373,0.65555775,0.29283047,0.85473555,1.9607497,1.0,4.818333,1.0,0.8599984,0.7782258,0.8337716,0.80904377,1.0,1.0,1.0,1.0,0.4402872,1.0,0.91066337,1.0,0.2409,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,4.0,,37.5,0.29283047
11898,11899,1,2.0,0.32642373,0.65555775,0.29283047,0.85473555,1.9607497,1.0,4.818333,1.0,0.8599984,0.7782258,0.8337716,0.80904377,1.0,1.0,1.0,1.0,0.4402292,1.0,0.9106484,1.0,0.2319,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,4.0,,50.0,0.29283047
11899,11900,1,2.0,0.32642373,0.65555775,0.29283047,0.85473555,1.9607497,1.0,4.818333,1.0,0.8599984,0.7782258,0.8337716,0.80904377,1.0,1.0,1.0,1.0,0.4401742,1.0,0.9106424,1.0,0.2219,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,4.0,,62.5,0.29283047
11900,11901,1,2.0,0.32642373,0.65555775,0.29283047,0.85473555,1.9607497,1.0,4.818333,1.0,0.8599984,0.7782258,0.8337716,0.80904377,1.0,1.0,1.0,1.0,0.4401412,1.0,0.9106334,1.0,0.2159,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,4.0,,75.0,0.29283047
11901,11902,1,1.0,0.32621196,0.65534073,0.2916548,0.8545085,1.9646711,1.0,4.82797,1.0,0.8599184,0.77815574,0.8336916,0.80895376,1.0,1.0,1.0,1.0,0.4401412,1.0,0.9106334,1.0,0.1559,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,4.0,,87.5,0.2916548
11902,11903,1,1.0,0.32597032,0.65518576,0.29036573,0.85425055,1.9686005,1.0,4.837626,1.0,0.8598384,0.7780957,0.8336216,0.80886376,1.0,1.0,1.0,1.0,0.4401412,1.0,0.9106334,1.0,0.0959,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,4.0,,100.0,0.29036573
11903,11904,1,0.0,0.32597032,0.65518576,0.29036573,0.85425055,1.9686005,1.0,4.837626,1.0,0.8598384,0.7780957,0.8336216,0.80886376,1.0,1.0,1.0,1.0,0.4401412,1.0,0.9106334,1.0,0.0959,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,5.0,,100.0,0.29036573
11904,11905,1,0.0,0.32597032,0.65518576,0.29036573,0.85425055,1.9686005,1.0,4.837626,1.0,0.8598384,0.7780957,0.8336216,0.80886376,1.0,1.0,1.0,1.0,0.4401412,1.0,0.9106334,1.0,0.0959,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,5.0,,100.0,0.29036573
11905,11906,1,0.0,0.32597032,0.65518576,0.29036573,0.85425055,1.9686005,1.0,4.837626,1.0,0.8598384,0.7780957,0.8336216,0.80886376,1.0,1.0,1.0,1.0,0.4401412,1.0,0.9106334,1.0,0.0959,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,5.0,,100.0,0.29036573
11906,11907,1,0.0,0.32597032,0.65518576,0.29036573,0.85425055,1.9686005,1.0,4.837626,1.0,0.8598384,0.7780957,0.8336216,0.80886376,1.0,1.0,1.0,1.0,0.4401412,1.0,0.9106334,1.0,0.0959,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,5.0,,100.0,0.29036573
11907,11908,1,0.0,0.32597032,0.65518576,0.29036573,0.85425055,1.9686005,1.0,4.837626,1.0,0.8598384,0.7780957,0.8336216,0.80886376,1.0,1.0,1.0,1.0,0.4401412,1.0,0.9106334,1.0,0.0959,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,5.0,,100.0,0.29036573
11908,11909,1,0.0,0.32597032,0.65518576,0.29036573,0.85425055,1.9686005,1.0,4.837626,1.0,0.8598384,0.7780957,0.8336216,0.80886376,1.0,1.0,1.0,1.0,0.4401412,1.0,0.9106334,1.0,0.0959,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,5.0,,100.0,0.29036573
11909,11910,1,0.0,0.32597032,0.65518576,0.29036573,0.85425055,1.9686005,1.0,4.837626,1.0,0.8598384,0.7780957,0.8336216,0.80886376,1.0,1.0,1.0,1.0,0.4401412,1.0,0.9106334,1.0,0.0959,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,5.0,,100.0,0.29036573
11910,11911,1,0.0,0.32597032,0.65518576,0.29036573,0.85425055,1.9686005,1.0,4.837626,1.0,0.8598384,0.7780957,0.8336216,0.80886376,1.0,1.0,1.0,1.0,0.4401412,1.0,0.9106334,1.0,0.0959,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,5.0,,100.0,0.29036573
11911,11912,1,0.0,0.32597032,0.65518576,0.29036573,0.85425055,1.9686005,1.0,4.837626,1.0,0.8598384,0.7780957,0.8336216,0.80886376,1.0,1.0,1.0,1.0,0.4401412,1.0,0.9106334,1.0,0.0959,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,5.0,,100.0,0.29036573
11912,11913,1,0.0,0.32597032,0.65518576,0.29036573,0.85425055,1.9686005,1.0,4.837626,1.0,0.8598384,0.7780957,0.8336216,0.80886376,1.0,1.0,1.0,1.0,0.4401412,1.0,0.9106334,1.0,0.0959,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,5.0,,100.0,0.29036573
11913,11914,1,0.0,0.32597032,0.65518576,0.29036573,0.85425055,1.9686005,1.0,4.837626,1.0,0.8598384,0.7780957,0.8336216,0.80886376,1.0,1.0,1.0,1.0,0.4401412,1.0,0.9106334,1.0,0.9406,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,198,2.0,,0.0,0.29036573
11914,11915,1,0.0,0.32597032,0.65518576,0.29036573,0.85425055,1.9686005,1.0,4.837626,1.0,0.8598384,0.7780957,0.8336216,0.80886376,1.0,1.0,1.0,1.0,0.4401412,1.0,0.9106334,1.0,0.9406,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,199,3.0,,0.0,0.29036573
11915,11916,1,0.0,0.32597032,0.65518576,0.29036573,0.85425055,1.9686005,1.0,4.837626,1.0,0.8598384,0.7780957,0.8336216,0.80886376,1.0,1.0,1.0,1.0,0.4401412,1.0,0.9106334,1.0,0.9406,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,199,3.0,,0.0,0.29036573
11916,11917,1,0.0,0.32597032,0.65518576,0.29036573,0.85425055,1.9686005,1.0,4.837626,1.0,0.8598384,0.7780957,0.8336216,0.80886376,1.0,1.0,1.0,1.0,0.4401412,1.0,0.9106334,1.0,0.9406,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,199,3.0,,0.0,0.29036573
11917,11918,1,0.0,0.32597032,0.65518576,0.29036573,0.85425055,1.9686005,1.0,4.837626,1.0,0.8598384,0.7780957,0.8336216,0.80886376,1.0,1.0,1.0,1.0,0.4401412,1.0,0.9106334,1.0,0.9406,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,199,3.0,,0.0,0.29036573
11918,11919,1,0.0,0.32597032,0.65518576,0.29036573,0.85425055,1.9686005,1.0,4.837626,1.0,0.8598384,0.7780957,0.8336216,0.80886376,1.0,1.0,1.0,1.0,0.4401412,1.0,0.9106334,1.0,0.9406,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,199,3.0,,0.0,0.29036573
11919,11920,1,1.0,0.3256081,0.65491974,0.2889725,0.8541405,1.9725378,1.0,4.847301,1.0,0.8597784,0.7780058,0.8335716,0.80877376,1.0,1.0,1.0,1.0,0.4401412,1.0,0.9106334,1.0,0.8906,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,199,0.0,,2.0,0.2889725
11920,11921,1,1.0,0.3254049,0.65470475,0.28759587,0.85393757,1.9764829,1.0,4.856996,1.0,0.8597284,0.7779158,0.8334816,0.80869377,1.0,1.0,1.0,1.0,0.4401412,1.0,0.9106334,1.0,0.8506,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,199,0.0,,4.0,0.28759587
11921,11922,1,2.0,0.3254049,0.65470475,0.28759587,0.85393757,1.9764829,1.0,4.856996,1.0,0.8597284,0.7779158,0.8334816,0.80869377,1.0,1.0,1.0,1.0,0.44008622,1.0,0.9106194,1.0,0.8366,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,199,0.0,,6.0,0.28759587
11922,11923,1,2.0,0.3254049,0.65470475,0.28759587,0.85393757,1.9764829,1.0,4.856996,1.0,0.8597284,0.7779158,0.8334816,0.80869377,1.0,1.0,1.0,1.0,0.44003722,1.0,0.9106084,1.0,0.8226,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,199,0.0,,8.0,0.28759587
11923,11924,1,2.0,0.3254049,0.65470475,0.28759587,0.85393757,1.9764829,1.0,4.856996,1.0,0.8597284,0.7779158,0.8334816,0.80869377,1.0,1.0,1.0,1.0,0.4399792,1.0,0.9105984,1.0,0.8166,0.422,0.405,0.675,0.422,0.762,0.769,0.784,0.795,0.424,0.879,199,0.0,,10.0,0.28759587
